file_N:25,test,seed:None,percent:92223,integrated,n:1,N:1
t,V,V'
1616.666014,-78.342819,-78.333497
1616.686465,-78.333497,-78.324287
1616.707008,-78.324287,-78.314713
1616.727482,-78.314713,-78.304734
1616.747744,-78.304734,-78.29473
1616.767913,-78.29473,-78.284643
1616.788051,-78.284643,-78.274531
1616.808154,-78.274531,-78.264681
1616.828302,-78.264681,-78.255291
1616.848637,-78.255291,-78.245877
1616.8691,-78.245877,-78.235721
1616.88936,-78.235721,-78.224013
1616.910919,-78.224013,-78.212398
1616.932357,-78.212398,-78.201098
1616.953887,-78.201098,-78.191127
1616.97391,-78.191127,-78.181812
1616.994203,-78.181812,-78.172898
1617.014781,-78.172898,-78.16366
1617.03539,-78.16366,-78.153637
1617.055692,-78.153637,-78.142214
1617.07733,-78.142214,-78.130879
1617.098858,-78.130879,-78.119986
1617.120518,-78.119986,-78.110274
1617.140683,-78.110274,-78.10077
1617.160976,-78.10077,-78.091246
1617.18132,-78.091246,-78.081402
1617.201578,-78.081402,-78.071278
1617.221676,-78.071278,-78.061315
1617.24174,-78.061315,-78.05154
1617.261898,-78.05154,-78.041784
1617.282097,-78.041784,-78.032025
1617.302298,-78.032025,-78.022162
1617.322471,-78.022162,-78.012295
1617.342607,-78.012295,-78.002731
1617.362815,-78.002731,-77.99322
1617.383121,-77.99322,-77.983514
1617.403385,-77.983514,-77.973404
1617.42351,-77.973404,-77.961698
1617.445022,-77.961698,-77.949622
1617.466279,-77.949622,-77.937512
1617.487446,-77.937512,-77.925956
1617.508719,-77.925956,-77.915135
1617.530295,-77.915135,-77.905294
1617.550394,-77.905294,-77.895272
1617.570473,-77.895272,-77.88425
1617.592129,-77.88425,-77.873213
1617.613751,-77.873213,-77.862235
1617.635368,-77.862235,-77.852321
1617.655388,-77.852321,-77.842481
1617.675486,-77.842481,-77.832515
1617.695558,-77.832515,-77.822387
1617.715565,-77.822387,-77.811414
1617.737178,-77.811414,-77.801566
1617.7572,-77.801566,-77.791911
1617.777335,-77.791911,-77.782628
1617.797582,-77.782628,-77.774029
1617.818119,-77.774029,-77.765602
1617.838921,-77.765602,-77.756733
1617.859617,-77.756733,-77.747678
1617.880125,-77.747678,-77.738498
1617.900578,-77.738498,-77.728765
1617.92085,-77.728765,-77.718786
1617.940899,-77.718786,-77.70898
1617.960938,-77.70898,-77.6994
1617.981075,-77.6994,-77.689871
1618.001277,-77.689871,-77.680365
1618.021486,-77.680365,-77.671159
1618.04177,-77.671159,-77.662196
1618.062208,-77.662196,-77.653197
1618.082693,-77.653197,-77.644193
1618.103161,-77.644193,-77.635067
1618.123597,-77.635067,-77.625881
1618.143979,-77.625881,-77.616675
1618.164334,-77.616675,-77.60766
1618.184733,-77.60766,-77.59881
1618.205218,-77.59881,-77.590296
1618.225847,-77.590296,-77.581734
1618.246564,-77.581734,-77.57278
1618.267153,-77.57278,-77.563465
1618.287517,-77.563465,-77.554156
1618.307812,-77.554156,-77.544611
1618.328027,-77.544611,-77.535162
1618.348206,-77.535162,-77.52591
1618.368461,-77.52591,-77.51672
1618.388782,-77.51672,-77.507514
1618.409103,-77.507514,-77.498433
1618.429452,-77.498433,-77.489574
1618.449884,-77.489574,-77.480861
1618.470442,-77.480861,-77.471938
1618.490946,-77.471938,-77.463068
1618.511418,-77.463068,-77.45418
1618.531907,-77.45418,-77.445208
1618.552345,-77.445208,-77.436379
1618.572804,-77.436379,-77.42783
1618.59337,-77.42783,-77.41949
1618.614092,-77.41949,-77.411062
1618.634834,-77.411062,-77.40268
1618.655547,-77.40268,-77.39445
1618.676336,-77.39445,-77.386277
1618.697174,-77.386277,-77.378054
1618.718025,-77.378054,-77.369407
1618.73874,-77.369407,-77.360442
1618.75922,-77.360442,-77.35125
1618.779572,-77.35125,-77.341987
1618.799828,-77.341987,-77.33275
1618.82008,-77.33275,-77.323639
1618.840361,-77.323639,-77.31454
1618.860687,-77.31454,-77.305399
1618.880992,-77.305399,-77.296267
1618.901287,-77.296267,-77.287308
1618.921617,-77.287308,-77.278864
1618.942126,-77.278864,-77.271079
1618.962982,-77.271079,-77.263704
1618.984185,-77.263704,-77.25616
1619.005472,-77.25616,-77.24805
1619.0265,-77.24805,-77.239514
1619.047232,-77.239514,-77.230525
1619.06771,-77.230525,-77.221429
1619.088018,-77.221429,-77.212723
1619.108417,-77.212723,-77.204375
1619.128998,-77.204375,-77.196643
1619.149879,-77.196643,-77.189316
1619.171083,-77.189316,-77.182186
1619.192483,-77.182186,-77.174917
1619.213929,-77.174917,-77.167269
1619.235151,-77.167269,-77.159244
1619.256172,-77.159244,-77.150253
1619.276798,-77.150253,-77.140302
1619.296873,-77.140302,-77.12938
1619.318323,-77.12938,-77.118941
1619.339871,-77.118941,-77.110042
1619.360036,-77.110042,-77.101847
1619.380589,-77.101847,-77.094358
1619.401558,-77.094358,-77.086955
1619.422807,-77.086955,-77.079308
1619.443976,-77.079308,-77.071359
1619.464961,-77.071359,-77.063499
1619.48588,-77.063499,-77.055684
1619.506848,-77.055684,-77.047764
1619.527801,-77.047764,-77.039576
1619.548617,-77.039576,-77.031223
1619.569332,-77.031223,-77.022559
1619.589866,-77.022559,-77.01414
1619.610401,-77.01414,-77.005915
1619.631064,-77.005915,-76.997681
1619.651776,-76.997681,-76.98941
1619.672461,-76.98941,-76.981286
1619.693178,-76.981286,-76.973417
1619.714014,-76.973417,-76.96561
1619.734969,-76.96561,-76.957567
1619.755846,-76.957567,-76.949497
1619.776625,-76.949497,-76.941925
1619.797546,-76.941925,-76.934724
1619.818793,-76.934724,-76.927466
1619.840116,-76.927466,-76.919894
1619.861327,-76.919894,-76.911581
1619.882191,-76.911581,-76.902893
1619.902715,-76.902893,-76.893585
1619.922983,-76.893585,-76.884094
1619.943004,-76.884094,-76.875362
1619.963177,-76.875362,-76.867144
1619.983723,-76.867144,-76.858896
1620.004388,-76.858896,-76.850777
1620.025067,-76.850777,-76.843027
1620.045895,-76.843027,-76.835708
1620.067001,-76.835708,-76.828228
1620.088188,-76.828228,-76.820583
1620.109231,-76.820583,-76.81322
1620.130337,-76.81322,-76.805708
1620.151525,-76.805708,-76.79763
1620.172408,-76.79763,-76.789452
1620.193123,-76.789452,-76.781015
1620.213739,-76.781015,-76.772132
1620.23414,-76.772132,-76.762976
1620.254338,-76.762976,-76.754028
1620.274501,-76.754028,-76.745837
1620.294925,-76.745837,-76.738544
1620.315851,-76.738544,-76.732043
1620.337345,-76.732043,-76.726459
1620.357494,-76.726459,-76.720534
1620.377665,-76.720534,-76.713317
1620.399203,-76.713317,-76.705256
1620.420199,-76.705256,-76.696497
1620.440711,-76.696497,-76.687556
1620.460975,-76.687556,-76.678695
1620.481216,-76.678695,-76.67003
1620.501522,-76.67003,-76.661646
1620.521959,-76.661646,-76.653578
1620.542556,-76.653578,-76.646229
1620.56346,-76.646229,-76.639549
1620.584851,-76.639549,-76.633263
1620.606644,-76.633263,-76.627434
1620.626736,-76.627434,-76.620763
1620.648479,-76.620763,-76.613778
1620.67001,-76.613778,-76.606125
1620.691182,-76.606125,-76.597784
1620.711917,-76.597784,-76.589149
1620.732333,-76.589149,-76.58093
1620.752792,-76.58093,-76.573254
1620.773554,-76.573254,-76.56599
1620.794587,-76.56599,-76.559419
1620.816002,-76.559419,-76.553644
1620.836023,-76.553644,-76.546984
1620.857769,-76.546984,-76.539755
1620.879185,-76.539755,-76.532181
1620.900249,-76.532181,-76.524594
1620.921222,-76.524594,-76.516681
1620.942096,-76.516681,-76.50849
1620.962751,-76.50849,-76.500492
1620.983389,-76.500492,-76.492511
1621.00409,-76.492511,-76.484877
1621.024889,-76.484877,-76.477547
1621.045914,-76.477547,-76.470166
1621.067027,-76.470166,-76.462319
1621.087967,-76.462319,-76.453933
1621.108576,-76.453933,-76.445481
1621.128995,-76.445481,-76.437408
1621.149521,-76.437408,-76.429733
1621.170259,-76.429733,-76.422727
1621.191339,-76.422727,-76.416232
1621.21288,-76.416232,-76.409325
1621.234464,-76.409325,-76.401592
1621.255549,-76.401592,-76.393582
1621.276276,-76.393582,-76.38555
1621.296939,-76.38555,-76.377441
1621.317555,-76.377441,-76.369575
1621.338203,-76.369575,-76.362003
1621.359047,-76.362003,-76.354405
1621.379964,-76.354405,-76.34681
1621.400857,-76.34681,-76.339339
1621.421793,-76.339339,-76.332142
1621.44286,-76.332142,-76.325015
1621.46406,-76.325015,-76.317691
1621.485196,-76.317691,-76.31024
1621.506237,-76.31024,-76.302268
1621.527067,-76.302268,-76.293774
1621.547563,-76.293774,-76.285121
1621.567861,-76.285121,-76.27657
1621.588148,-76.27657,-76.268126
1621.608485,-76.268126,-76.259803
1621.628895,-76.259803,-76.251404
1621.649306,-76.251404,-76.242966
1621.669688,-76.242966,-76.234277
1621.690001,-76.234277,-76.225163
1621.710104,-76.225163,-76.216172
1621.730108,-76.216172,-76.207693
1621.75032,-76.207693,-76.199208
1621.770652,-76.199208,-76.190702
1621.790959,-76.190702,-76.182382
1621.811324,-76.182382,-76.174121
1621.831762,-76.174121,-76.165752
1621.852177,-76.165752,-76.157341
1621.87254,-76.157341,-76.149207
1621.892955,-76.149207,-76.141675
1621.913643,-76.141675,-76.134535
1621.934671,-76.134535,-76.127445
1621.955823,-76.127445,-76.120323
1621.976988,-76.120323,-76.113113
1621.998106,-76.113113,-76.105779
1622.019152,-76.105779,-76.098437
1622.040139,-76.098437,-76.09126
1622.061183,-76.09126,-76.084346
1622.082369,-76.084346,-76.077753
1622.103773,-76.077753,-76.071226
1622.125325,-76.071226,-76.064708
1622.146881,-76.064708,-76.058358
1622.168535,-76.058358,-76.051877
1622.190173,-76.051877,-76.045251
1622.211744,-76.045251,-76.038123
1622.233035,-76.038123,-76.030921
1622.254097,-76.030921,-76.024114
1622.275304,-76.024114,-76.017699
1622.296789,-76.017699,-76.011654
1622.318581,-76.011654,-76.005991
1622.338673,-76.005991,-75.999458
1622.360346,-75.999458,-75.992436
1622.381718,-75.992436,-75.984982
1622.402743,-75.984982,-75.977316
1622.42355,-75.977316,-75.969851
1622.444351,-75.969851,-75.962648
1622.465315,-75.962648,-75.955527
1622.486392,-75.955527,-75.948393
1622.507485,-75.948393,-75.941203
1622.528564,-75.941203,-75.93378
1622.549531,-75.93378,-75.926278
1622.570387,-75.926278,-75.918994
1622.59128,-75.918994,-75.912096
1622.612395,-75.912096,-75.90535
1622.633703,-75.90535,-75.898737
1622.655081,-75.898737,-75.892313
1622.676619,-75.892313,-75.885812
1622.698185,-75.885812,-75.879225
1622.719675,-75.879225,-75.872554
1622.741111,-75.872554,-75.865692
1622.762441,-75.865692,-75.858584
1622.783616,-75.858584,-75.851073
1622.804556,-75.851073,-75.843526
1622.825344,-75.843526,-75.836067
1622.846154,-75.836067,-75.828766
1622.867038,-75.828766,-75.821664
1622.888045,-75.821664,-75.814662
1622.909153,-75.814662,-75.807719
1622.930309,-75.807719,-75.800848
1622.951519,-75.800848,-75.794054
1622.972762,-75.794054,-75.787396
1622.994106,-75.787396,-75.780643
1623.015457,-75.780643,-75.773679
1623.036691,-75.773679,-75.766321
1623.057726,-75.766321,-75.758493
1623.078454,-75.758493,-75.750375
1623.098943,-75.750375,-75.742455
1623.119386,-75.742455,-75.735033
1623.140058,-75.735033,-75.728086
1623.161043,-75.728086,-75.721625
1623.182371,-75.721625,-75.71528
1623.203954,-75.71528,-75.708455
1623.225383,-75.708455,-75.701008
1623.246405,-75.701008,-75.693064
1623.267036,-75.693064,-75.685304
1623.28757,-75.685304,-75.678024
1623.308319,-75.678024,-75.671256
1623.32939,-75.671256,-75.665128
1623.350891,-75.665128,-75.659886
1623.371015,-75.659886,-75.654583
1623.391256,-75.654583,-75.649092
1623.411395,-75.649092,-75.6428
1623.433142,-75.6428,-75.636317
1623.454673,-75.636317,-75.629578
1623.476071,-75.629578,-75.622384
1623.497171,-75.622384,-75.615167
1623.518093,-75.615167,-75.607887
1623.53903,-75.607887,-75.600552
1623.559876,-75.600552,-75.593456
1623.5808,-75.593456,-75.586708
1623.601922,-75.586708,-75.580481
1623.623359,-75.580481,-75.575305
1623.643424,-75.575305,-75.570404
1623.663855,-75.570404,-75.565487
1623.684421,-75.565487,-75.560233
1623.704817,-75.560233,-75.554672
1623.724915,-75.554672,-75.548461
1623.746614,-75.548461,-75.542582
1623.768391,-75.542582,-75.537564
1623.788671,-75.537564,-75.532472
1623.809103,-75.532472,-75.526812
1623.829244,-75.526812,-75.519945
1623.850643,-75.519945,-75.512801
1623.871684,-75.512801,-75.505545
1623.892606,-75.505545,-75.498231
1623.913446,-75.498231,-75.491233
1623.934366,-75.491233,-75.484586
1623.955558,-75.484586,-75.47797
1623.976865,-75.47797,-75.471415
1623.998195,-75.471415,-75.465019
1624.019618,-75.465019,-75.45871
1624.041139,-75.45871,-75.452398
1624.062686,-75.452398,-75.446163
1624.08425,-75.446163,-75.440166
1624.105945,-75.440166,-75.434953
1624.126042,-75.434953,-75.429938
1624.14637,-75.429938,-75.424688
1624.166694,-75.424688,-75.4183
1624.188469,-75.4183,-75.410998
1624.20959,-75.410998,-75.403245
1624.230255,-75.403245,-75.395284
1624.250718,-75.395284,-75.387416
1624.271116,-75.387416,-75.380193
1624.291752,-75.380193,-75.373605
1624.312844,-75.373605,-75.367375
1624.334278,-75.367375,-75.361346
1624.355965,-75.361346,-75.355077
1624.377626,-75.355077,-75.348723
1624.399107,-75.348723,-75.342517
1624.420655,-75.342517,-75.336444
1624.442303,-75.336444,-75.330394
1624.464029,-75.330394,-75.324117
1624.485643,-75.324117,-75.318055
1624.507249,-75.318055,-75.312197
1624.529064,-75.312197,-75.306783
1624.549083,-75.306783,-75.301474
1624.569154,-75.301474,-75.295987
1624.589196,-75.295987,-75.289627
1624.610809,-75.289627,-75.283003
1624.63215,-75.283003,-75.276293
1624.653379,-75.276293,-75.269473
1624.67452,-75.269473,-75.262775
1624.695652,-75.262775,-75.256421
1624.716973,-75.256421,-75.250287
1624.738519,-75.250287,-75.244431
1624.760243,-75.244431,-75.239368
1624.780414,-75.239368,-75.234509
1624.800831,-75.234509,-75.229098
1624.821128,-75.229098,-75.222545
1624.842653,-75.222545,-75.215737
1624.863838,-75.215737,-75.208952
1624.884939,-75.208952,-75.20226
1624.906083,-75.20226,-75.195754
1624.927319,-75.195754,-75.18962
1624.948774,-75.18962,-75.183762
1624.970515,-75.183762,-75.178356
1624.990518,-75.178356,-75.172244
1625.012252,-75.172244,-75.165681
1625.033683,-75.165681,-75.158885
1625.054849,-75.158885,-75.15206
1625.075926,-75.15206,-75.14547
1625.097057,-75.14547,-75.139295
1625.118456,-75.139295,-75.133559
1625.140193,-75.133559,-75.12847
1625.16039,-75.12847,-75.123241
1625.180584,-75.123241,-75.117935
1625.200664,-75.117935,-75.112704
1625.220747,-75.112704,-75.107565
1625.240907,-75.107565,-75.10244
1625.261123,-75.10244,-75.097046
1625.281234,-75.097046,-75.090784
1625.302863,-75.090784,-75.084348
1625.324248,-75.084348,-75.07829
1625.345709,-75.07829,-75.073277
1625.365777,-75.073277,-75.068435
1625.386167,-75.068435,-75.063576
1625.406637,-75.063576,-75.058458
1625.426989,-75.058458,-75.052229
1625.448772,-75.052229,-75.045431
1625.469997,-75.045431,-75.038945
1625.491146,-75.038945,-75.033032
1625.512664,-75.033032,-75.027892
1625.532728,-75.027892,-75.022921
1625.552954,-75.022921,-75.018105
1625.573384,-75.018105,-75.013344
1625.593858,-75.013344,-75.008645
1625.614461,-75.008645,-75.003765
1625.634953,-75.003765,-74.998728
1625.655313,-74.998728,-74.99327
1625.675416,-74.99327,-74.986685
1625.696857,-74.986685,-74.98008
1625.717994,-74.98008,-74.97396
1625.739367,-74.97396,-74.968149
1625.761059,-74.968149,-74.9629
1625.781091,-74.9629,-74.957571
1625.801119,-74.957571,-74.951745
1625.822913,-74.951745,-74.945913
1625.844709,-74.945913,-74.940085
1625.866474,-74.940085,-74.935152
1625.886617,-74.935152,-74.930516
1625.907108,-74.930516,-74.925944
1625.927777,-74.925944,-74.921379
1625.948484,-74.921379,-74.916787
1625.969175,-74.916787,-74.912181
1625.989854,-74.912181,-74.907273
1626.010413,-74.907273,-74.901527
1626.03043,-74.901527,-74.894367
1626.051498,-74.894367,-74.88711
1626.072184,-74.88711,-74.880317
1626.09305,-74.880317,-74.873789
1626.114143,-74.873789,-74.867664
1626.135488,-74.867664,-74.861829
1626.157147,-74.861829,-74.855938
1626.178892,-74.855938,-74.849631
1626.200432,-74.849631,-74.843424
1626.221786,-74.843424,-74.837851
1626.243503,-74.837851,-74.832911
1626.263759,-74.832911,-74.827788
1626.283987,-74.827788,-74.822489
1626.304041,-74.822489,-74.816674
1626.325816,-74.816674,-74.81086
1626.347582,-74.81086,-74.805122
1626.369345,-74.805122,-74.800247
1626.38953,-74.800247,-74.795387
1626.409932,-74.795387,-74.789952
1626.430072,-74.789952,-74.783159
1626.451386,-74.783159,-74.775878
1626.47217,-74.775878,-74.768586
1626.492814,-74.768586,-74.761518
1626.513492,-74.761518,-74.755123
1626.534497,-74.755123,-74.74953
1626.556087,-74.74953,-74.744896
1626.576445,-74.744896,-74.740574
1626.597163,-74.740574,-74.736643
1626.618297,-74.736643,-74.732997
1626.639873,-74.732997,-74.729347
1626.661653,-74.729347,-74.725256
1626.683154,-74.725256,-74.720349
1626.703912,-74.720349,-74.714193
1626.725684,-74.714193,-74.707886
1626.747046,-74.707886,-74.701799
1626.768448,-74.701799,-74.696116
1626.7901,-74.696116,-74.691425
1626.810348,-74.691425,-74.687133
1626.831072,-74.687133,-74.682971
1626.852081,-74.682971,-74.6787
1626.873132,-74.6787,-74.674217
1626.893948,-74.674217,-74.669547
1626.914612,-74.669547,-74.664483
1626.934947,-74.664483,-74.659157
1626.954974,-74.659157,-74.653276
1626.976656,-74.653276,-74.647158
1626.99824,-74.647158,-74.640656
1627.019526,-74.640656,-74.634104
1627.04064,-74.634104,-74.62787
1627.061864,-74.62787,-74.622004
1627.083366,-74.622004,-74.61706
1627.103393,-74.61706,-74.612534
1627.123825,-74.612534,-74.608315
1627.144656,-74.608315,-74.604024
1627.165625,-74.604024,-74.599621
1627.186461,-74.599621,-74.595206
1627.207273,-74.595206,-74.590338
1627.227819,-74.590338,-74.585246
1627.248002,-74.585246,-74.580161
1627.268131,-74.580161,-74.57424
1627.289876,-74.57424,-74.568422
1627.311481,-74.568422,-74.563389
1627.331513,-74.563389,-74.558353
1627.351647,-74.558353,-74.553346
1627.371794,-74.553346,-74.548479
1627.392007,-74.548479,-74.543853
1627.412417,-74.543853,-74.539158
1627.43296,-74.539158,-74.534187
1627.453257,-74.534187,-74.529114
1627.473428,-74.529114,-74.523326
1627.495228,-74.523326,-74.517653
1627.51694,-74.517653,-74.512815
1627.537084,-74.512815,-74.508275
1627.557534,-74.508275,-74.504128
1627.578337,-74.504128,-74.50013
1627.599513,-74.50013,-74.495946
1627.62064,-74.495946,-74.491188
1627.641359,-74.491188,-74.486075
1627.661549,-74.486075,-74.481167
1627.681684,-74.481167,-74.476123
1627.701893,-74.476123,-74.470304
1627.723661,-74.470304,-74.464768
1627.745428,-74.464768,-74.459735
1627.765531,-74.459735,-74.454783
1627.785677,-74.454783,-74.449892
1627.805879,-74.449892,-74.445404
1627.826282,-74.445404,-74.441523
1627.847306,-74.441523,-74.437322
1627.868514,-74.437322,-74.432588
1627.889159,-74.432588,-74.427822
1627.909538,-74.427822,-74.422948
1627.929876,-74.422948,-74.417847
1627.949993,-74.417847,-74.413075
1627.970156,-74.413075,-74.408933
1627.99081,-74.408933,-74.405205
1628.012136,-74.405205,-74.401384
1628.033602,-74.401384,-74.397293
1628.054898,-74.397293,-74.392826
1628.075747,-74.392826,-74.387865
1628.096209,-74.387865,-74.381846
1628.117901,-74.381846,-74.375642
1628.139271,-74.375642,-74.369563
1628.160612,-74.369563,-74.363841
1628.182147,-74.363841,-74.359176
1628.202294,-74.359176,-74.354766
1628.222873,-74.354766,-74.350591
1628.243701,-74.350591,-74.346383
1628.264666,-74.346383,-74.342072
1628.285546,-74.342072,-74.337475
1628.30622,-74.337475,-74.332623
1628.326584,-74.332623,-74.327919
1628.346884,-74.327919,-74.323653
1628.36748,-74.323653,-74.319809
